program;protocol;partysize;latencies(ms);bandwidths(Mbs);input_size;packetdrops(%);runtime_internal(ms);runtime_external(s);peakRAM(MiB);jobCPU(%);ALLdataSent(MB),AllDataRec(MB);ALLmessagesSent,AllMessagesRec;multTripPresetup;multTripSetup;sharedPowerPresetup;sharedPowerSetup;sharedBitPresetup;sharedBitSetup;baseOT;otExtension;kk13OtExtension;preprocessingTime;gatesSetup;gatesOnline
comparison;boolean_gmw;3;0;1000;10000;0;619.235;3.86;438;41;14.040;14.040;568;568;57.025;103.789;0.000;0.000;0.000;0.000;0.000;Setup;Extension;551.748;0.083;56.412
comparison;boolean_gmw;3;0;100;10000;0;2303.059;5.58;453;33;14.040;14.040;568;568;63.415;199.064;0.000;0.000;0.000;0.000;0.000;Setup;Extension;2152.998;0.084;136.115
comparison;boolean_gmw;3;0;100;10000;0;2052.440;5.33;448;34;14.040;14.040;568;568;63.822;104.383;0.000;0.000;0.000;0.000;0.000;Setup;Extension;1967.035;0.081;69.844
comparison;boolean_gmw;3;0;100;10000;0;2466.877;5.76;452;30;14.040;14.040;568;568;67.023;105.644;0.000;0.000;0.000;0.000;0.000;Setup;Extension;2384.946;0.077;67.421
comparison;boolean_gmw;3;0;100;10000;0;2393.750;5.67;455;33;14.040;14.040;568;568;71.384;702.281;0.000;0.000;0.000;0.000;0.000;Setup;Extension;2206.186;0.064;170.363
comparison;boolean_gmw;3;0;100;10000;0;2036.509;5.27;456;37;14.040;14.040;568;568;72.560;105.554;0.000;0.000;0.000;0.000;0.000;Setup;Extension;1992.506;0.068;29.467
comparison;boolean_gmw;3;0;100;10000;0;2532.597;5.77;455;31;14.040;14.040;568;568;59.827;106.632;0.000;0.000;0.000;0.000;0.000;Setup;Extension;2451.324;0.066;67.079
comparison;boolean_gmw;3;0;100;10000;0;2156.548;5.39;452;34;14.040;14.040;568;568;61.232;425.763;0.000;0.000;0.000;0.000;0.000;Setup;Extension;2015.234;0.079;125.703
comparison;boolean_gmw;3;0;100;10000;0;2775.208;6.00;448;28;14.040;14.040;568;568;65.840;106.699;0.000;0.000;0.000;0.000;0.000;Setup;Extension;2693.971;0.100;67.964
comparison;boolean_gmw;3;0;100;10000;0;2295.870;5.53;450;26;14.040;14.040;568;568;58.848;105.598;0.000;0.000;0.000;0.000;0.000;Setup;Extension;2262.891;0.086;24.038
comparison;boolean_gmw;3;0;100;10000;0;2328.590;5.56;450;32;14.040;14.040;568;568;61.103;105.701;0.000;0.000;0.000;0.000;0.000;Setup;Extension;2285.970;0.062;28.489
comparison;boolean_bmr;3;0;10000;10000;0;789.072;4.36;1046;84;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;406.457;125.959;242.397
comparison;boolean_bmr;3;0;10000;10000;0;762.257;4.36;1068;80;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;362.862;186.071;202.661
comparison;boolean_bmr;3;0;10000;10000;0;749.148;1.33;1068;259;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;423.099;114.708;196.675
comparison;boolean_bmr;3;0;10000;10000;0;672.303;4.28;1059;70;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;367.177;114.787;177.219
comparison;boolean_bmr;3;0;10000;10000;0;737.647;4.34;979;75;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;401.692;136.025;188.448
comparison;boolean_bmr;3;0;10000;10000;0;794.848;4.41;1071;80;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;465.919;123.673;190.549
comparison;boolean_bmr;3;0;10000;10000;0;743.367;4.33;1057;77;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;393.585;140.929;196.107
comparison;boolean_bmr;3;0;10000;10000;0;819.233;4.42;1060;85;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;475.684;136.658;193.974
comparison;boolean_bmr;3;0;10000;10000;0;793.477;4.38;1018;72;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;456.384;131.247;191.548
comparison;boolean_bmr;3;0;10000;10000;0;785.205;4.41;1053;82;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;378.615;186.502;208.714
comparison;boolean_bmr;3;0;1000;10000;0;1530.430;5.14;1066;74;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;523.490;726.785;267.181
comparison;boolean_bmr;3;0;1000;10000;0;1672.518;5.27;1038;77;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;648.146;641.502;369.395
comparison;boolean_bmr;3;0;1000;10000;0;1575.522;5.18;1073;75;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;557.086;684.186;320.583
comparison;boolean_bmr;3;0;1000;10000;0;1655.203;5.35;1047;71;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;657.265;637.272;350.375
comparison;boolean_bmr;3;0;1000;10000;0;1595.285;5.19;1046;82;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;589.575;639.802;353.084
comparison;boolean_bmr;3;0;1000;10000;0;1578.065;2.07;1076;176;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;590.463;635.912;335.766
comparison;boolean_bmr;3;0;1000;10000;0;1568.144;5.16;1060;78;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;495.604;789.054;270.271
comparison;boolean_bmr;3;0;1000;10000;0;1727.793;5.31;1033;69;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;620.878;795.543;297.037
comparison;boolean_bmr;3;0;1000;10000;0;1652.104;5.26;1054;72;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;560.677;802.304;273.619
comparison;boolean_bmr;3;0;1000;10000;0;1583.913;5.19;1086;75;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;585.155;675.888;312.580
comparison;boolean_bmr;3;0;100;10000;0;11371.450;14.98;1115;38;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;2248.860;7174.009;1936.010
comparison;boolean_bmr;3;0;100;10000;0;10354.689;13.95;1104;42;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;2754.157;6469.354;1112.804
comparison;boolean_bmr;3;0;100;10000;0;10251.203;11.03;1085;48;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;1997.507;7216.906;1023.172
comparison;boolean_bmr;3;0;100;10000;0;11039.046;14.79;1093;36;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;3010.233;6990.642;1023.627
comparison;boolean_bmr;3;0;100;10000;0;10791.270;14.57;1084;39;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;2943.900;6789.561;1044.587
comparison;boolean_bmr;3;0;100;10000;0;10553.812;14.15;1106;39;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;1995.595;7322.394;1222.099
comparison;boolean_bmr;3;0;100;10000;0;10417.807;14.01;1105;40;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;2001.452;7302.699;1097.752
comparison;boolean_bmr;3;0;100;10000;0;10585.849;14.18;1106;41;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;1987.946;7352.213;1228.067
comparison;boolean_bmr;3;0;100;10000;0;11047.456;14.67;1110;36;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;3231.685;6775.854;1021.993
comparison;boolean_bmr;3;0;100;10000;0;11923.974;15.83;1098;32;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;3348.437;7509.884;1053.481
comparison;boolean_gmw;3;0;25000;10000;1;1029.592;4.26;457;36;14.040;14.040;568;568;65.705;131.917;0.000;0.000;0.000;0.000;0.000;Setup;Extension;679.713;0.081;334.634
comparison;boolean_gmw;3;0;25000;10000;1;929.760;4.37;439;36;14.040;14.040;568;568;62.774;104.717;0.000;0.000;0.000;0.000;0.000;Setup;Extension;686.397;0.086;230.737
comparison;boolean_gmw;3;0;25000;10000;1;548.935;3.99;439;39;14.040;14.040;568;568;65.815;103.357;0.000;0.000;0.000;0.000;0.000;Setup;Extension;499.354;0.065;36.131
comparison;boolean_gmw;3;0;25000;10000;1;928.503;4.18;455;37;14.040;14.040;568;568;63.770;103.182;0.000;0.000;0.000;0.000;0.000;Setup;Extension;674.388;0.077;241.756
comparison;boolean_gmw;3;0;25000;10000;1;700.651;3.93;453;41;14.040;14.040;568;568;75.010;106.676;0.000;0.000;0.000;0.000;0.000;Setup;Extension;670.326;0.065;13.728
comparison;boolean_gmw;3;0;25000;10000;1;805.885;4.08;452;39;14.040;14.040;568;568;66.836;106.010;0.000;0.000;0.000;0.000;0.000;Setup;Extension;699.191;0.077;92.826
comparison;boolean_gmw;3;0;25000;10000;1;1003.315;4.28;449;37;14.040;14.040;568;568;53.512;104.092;0.000;0.000;0.000;0.000;0.000;Setup;Extension;665.947;0.081;324.001
comparison;boolean_gmw;3;0;25000;10000;1;911.015;1.09;445;130;14.040;14.040;568;568;54.097;116.286;0.000;0.000;0.000;0.000;0.000;Setup;Extension;724.060;0.086;175.157
comparison;boolean_gmw;3;0;25000;10000;1;941.099;4.18;443;38;14.040;14.040;568;568;53.463;103.905;0.000;0.000;0.000;0.000;0.000;Setup;Extension;725.392;0.085;203.674
comparison;boolean_gmw;3;0;25000;10000;1;1063.998;4.88;453;33;14.040;14.040;568;568;69.032;105.647;0.000;0.000;0.000;0.000;0.000;Setup;Extension;744.878;0.083;306.031
comparison;boolean_gmw;3;0;25000;10000;2;838.703;4.08;450;39;14.040;14.040;568;568;53.052;103.768;0.000;0.000;0.000;0.000;0.000;Setup;Extension;698.225;0.078;126.918
comparison;boolean_gmw;3;0;25000;10000;2;1191.214;4.43;440;36;14.040;14.040;568;568;63.182;220.958;0.000;0.000;0.000;0.000;0.000;Setup;Extension;888.224;0.083;290.019
comparison;boolean_gmw;3;0;25000;10000;2;967.677;4.23;448;36;14.040;14.040;568;568;63.914;106.293;0.000;0.000;0.000;0.000;0.000;Setup;Extension;734.363;0.067;217.073
comparison;boolean_gmw;3;0;25000;10000;2;1004.819;1.24;453;123;14.040;14.040;568;568;54.026;105.501;0.000;0.000;0.000;0.000;0.000;Setup;Extension;720.193;0.058;270.389
comparison;boolean_gmw;3;0;25000;10000;2;979.276;5.27;450;27;14.040;14.040;568;568;66.953;106.578;0.000;0.000;0.000;0.000;0.000;Setup;Extension;701.775;0.080;264.968
comparison;boolean_gmw;3;0;25000;10000;2;573.863;3.81;455;42;14.040;14.040;568;568;73.975;104.208;0.000;0.000;0.000;0.000;0.000;Setup;Extension;549.665;0.081;10.510
comparison;boolean_gmw;3;0;25000;10000;2;1177.969;4.46;454;36;14.040;14.040;568;568;63.134;105.733;0.000;0.000;0.000;0.000;0.000;Setup;Extension;737.121;0.065;427.588
comparison;boolean_gmw;3;0;25000;10000;2;1277.968;4.72;455;34;14.040;14.040;568;568;78.997;102.987;0.000;0.000;0.000;0.000;0.000;Setup;Extension;1154.812;0.060;109.321
comparison;boolean_gmw;3;0;25000;10000;2;1130.426;4.40;455;36;14.040;14.040;568;568;61.455;251.444;0.000;0.000;0.000;0.000;0.000;Setup;Extension;833.260;0.090;281.252
comparison;boolean_gmw;3;0;25000;10000;2;1106.906;5.37;453;29;14.040;14.040;568;568;77.822;163.910;0.000;0.000;0.000;0.000;0.000;Setup;Extension;793.547;0.077;300.834
comparison;boolean_gmw;3;0;25000;10000;5;2158.541;5.65;474;27;14.040;14.040;568;568;72.778;859.449;0.000;0.000;0.000;0.000;0.000;Setup;Extension;1719.804;0.085;423.637
comparison;boolean_gmw;3;0;25000;10000;5;1136.993;4.58;457;34;14.040;14.040;568;568;74.926;113.429;0.000;0.000;0.000;0.000;0.000;Setup;Extension;1076.724;0.082;45.327
comparison;boolean_gmw;3;0;25000;10000;5;1309.422;4.58;454;35;14.040;14.040;568;568;63.510;299.013;0.000;0.000;0.000;0.000;0.000;Setup;Extension;1079.594;0.055;216.365
comparison;boolean_gmw;3;0;25000;10000;5;1057.566;1.30;453;123;14.040;14.040;568;568;63.544;105.259;0.000;0.000;0.000;0.000;0.000;Setup;Extension;734.334;0.060;309.251
comparison;boolean_gmw;3;0;25000;10000;5;1466.265;4.70;453;34;14.040;14.040;568;568;75.510;103.743;0.000;0.000;0.000;0.000;0.000;Setup;Extension;1099.426;0.083;352.774
comparison;boolean_gmw;3;0;25000;10000;5;2406.580;5.65;435;27;14.040;14.040;568;568;79.909;538.324;0.000;0.000;0.000;0.000;0.000;Setup;Extension;1853.553;0.079;537.751
comparison;boolean_gmw;3;0;25000;10000;5;1437.527;6.91;451;22;14.040;14.040;568;568;67.754;104.046;0.000;0.000;0.000;0.000;0.000;Setup;Extension;902.001;0.084;521.565
comparison;boolean_gmw;3;0;25000;10000;5;1439.682;4.68;448;34;14.040;14.040;568;568;63.348;426.736;0.000;0.000;0.000;0.000;0.000;Setup;Extension;1112.905;0.086;310.996
comparison;boolean_gmw;3;0;25000;10000;5;1587.071;4.83;448;33;14.040;14.040;568;568;79.505;370.441;0.000;0.000;0.000;0.000;0.000;Setup;Extension;1490.156;0.085;80.500
comparison;boolean_gmw;3;0;25000;10000;5;1662.928;6.10;451;25;14.040;14.040;568;568;85.017;117.908;0.000;0.000;0.000;0.000;0.000;Setup;Extension;1360.943;0.083;287.447
comparison;boolean_bmr;3;0;25000;10000;1;1144.356;1.75;1086;197;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;763.364;154.570;213.283
comparison;boolean_bmr;3;0;25000;10000;1;1365.943;4.99;1082;78;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;596.645;520.313;234.701
comparison;boolean_bmr;3;0;25000;10000;1;979.104;1.59;1060;215;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;581.715;170.998;207.133
comparison;boolean_bmr;3;0;25000;10000;1;988.803;4.63;1057;76;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;575.358;192.117;205.196
comparison;boolean_bmr;3;0;25000;10000;1;1009.403;4.61;1033;75;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;599.423;195.885;204.175
comparison;boolean_bmr;3;0;25000;10000;1;985.532;2.58;1057;151;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;590.697;165.951;212.013
comparison;boolean_bmr;3;0;25000;10000;1;1170.116;4.78;1070;75;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;775.158;167.759;210.147
comparison;boolean_bmr;3;0;25000;10000;1;852.401;4.47;1061;85;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;472.692;159.029;206.281
comparison;boolean_bmr;3;0;25000;10000;1;1056.578;4.65;1056;71;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;642.289;133.135;267.240
comparison;boolean_bmr;3;0;25000;10000;1;1003.844;4.62;1061;71;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;592.945;129.493;267.725
comparison;boolean_bmr;3;0;25000;10000;2;1257.833;4.90;1076;77;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;579.287;243.090;421.750
comparison;boolean_bmr;3;0;25000;10000;2;1141.373;4.76;1049;76;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;709.262;207.910;211.353
comparison;boolean_bmr;3;0;25000;10000;2;1715.656;5.51;1056;64;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;810.686;578.270;311.825
comparison;boolean_bmr;3;0;25000;10000;2;1228.303;5.02;1054;67;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;635.291;368.288;212.812
comparison;boolean_bmr;3;0;25000;10000;2;1144.885;4.77;1051;87;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;725.264;198.844;206.445
comparison;boolean_bmr;3;0;25000;10000;2;1695.121;5.92;1098;63;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;815.162;649.918;214.016
comparison;boolean_bmr;3;0;25000;10000;2;1307.808;4.90;1055;81;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;826.670;241.363;224.919
comparison;boolean_bmr;3;0;25000;10000;2;1617.074;5.21;1027;64;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;996.482;187.625;417.361
comparison;boolean_bmr;3;0;25000;10000;2;969.671;4.54;1043;78;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;563.950;185.267;205.051
comparison;boolean_bmr;3;0;25000;10000;2;1073.990;4.68;1064;76;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;604.651;224.111;231.450
comparison;boolean_bmr;3;0;25000;10000;5;3441.780;7.75;1073;50;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;1635.066;637.415;1156.509
comparison;boolean_bmr;3;0;25000;10000;5;2790.492;6.59;1077;58;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;758.812;1599.183;417.050
comparison;boolean_bmr;3;0;25000;10000;5;2447.529;6.21;1077;65;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;983.238;942.329;508.820
comparison;boolean_bmr;3;0;25000;10000;5;4096.786;5.88;1086;68;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;1075.256;1886.565;1122.596
comparison;boolean_bmr;3;0;25000;10000;5;3081.725;6.94;1069;57;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;612.452;2028.530;426.847
comparison;boolean_bmr;3;0;25000;10000;5;3276.432;3.89;1103;104;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;1287.171;1532.221;443.146
comparison;boolean_bmr;3;0;25000;10000;5;2838.042;7.88;1045;47;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;967.391;1581.840;274.604
comparison;boolean_bmr;3;0;25000;10000;5;2638.264;3.22;1076;118;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;824.114;1357.912;441.437
comparison;boolean_bmr;3;0;25000;10000;5;3385.201;6.87;1078;53;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;979.548;1201.905;1190.816
comparison;boolean_bmr;3;0;25000;10000;5;4820.118;11.44;1067;33;102.765;102.841;550;552;0.000;0.000;0.000;0.000;0.000;0.000;0.000;Setup;Extension;1340.053;3031.308;432.055
