program  c.domain  adv.model      protocol           partysize  comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  latencies(ms)  bandwidths(Mbs)  input_size  packetdrops(%)  runtime_internal(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  System time (s)  Tx(MB)  Tx(rounds)  Tx(s)    Rx(MB)  Rx(rounds)  Rx(s)     Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)   Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)  Ex(rounds)  Ex(s)  Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             10000            10000       5               0.847088             0.96                 73            98         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             10000            10000       10              0.846279             0.96                 73            98         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             1000             10000       0               0.963602             1.09                 75            90         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             1000             10000       1               0.960789             1.08                 76            92         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             1000             10000       2               0.960191             1.08                 74            90         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             1000             10000       5               0.95114              1.08                 73            89         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             1000             10000       10              0.951461             1.07                 74            91         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             100              10000       0               2.96235              3.08                 74            47         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             100              10000       1               3.01021              3.12                 73            48         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             100              10000       2               3.00952              3.12                 74            48         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             100              10000       5               2.98801              3.11                 75            48         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             100              10000       10              3.00212              3.12                 73            47         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100            25000            10000       0               0.842033             0.96                 76            99         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100            25000            10000       1               0.840888             0.95                 74            99         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100            25000            10000       2               0.849189             0.97                 75            99         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100            25000            10000       5               0.8489               0.97                 74            99         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100            25000            10000       10              0.852502             0.97                 73            99         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100            10000            10000       0               0.840614             0.96                 76            98         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100            10000            10000       1               0.856468             0.98                 74            98         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100            10000            10000       2               0.857994             0.98                 74            97         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100            10000            10000       5               0.850229             0.97                 73            98         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100            10000            10000       10              0.853296             0.97                 76            98         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100            1000             10000       0               0.975952             1.09                 76            91         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
53       FIELD     semihonest     replicated-field   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100            1000             10000       1               0.950517             1.07                 73            90         ~153          28.8            86.24            NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
