program  c.domain  adv.model   protocol        partysize  comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  latencies(ms)  bandwidths(Mbs)  input_size  packetdrops(%)  runtime_internal(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  System time (s)  Tx(MB)  Tx(rounds)   Tx(s)    Rx(MB)  Rx(rounds)   Rx(s)     Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)   Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)  Ex(rounds)  Ex(s)  Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             10000            10000       0               1.15883              1.24                 411           101%       ~34           67.1151         201.345          8e-05            5       0.00119709   8e-05    5       0.00365171   0.000368  14             0.0165876          NA            NA        NA            67.1143   10           0.188655         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             10000            10000       1               1.13807              1.21                 411           105%       ~34           67.1151         201.345          8e-05            5       0.00114962   8e-05    5       0.00426685   0.000368  14             0.015746           NA            NA        NA            67.1143   10           0.150615         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             10000            10000       2               1.13282              1.20                 411           106%       ~34           67.1151         201.345          8e-05            5       0.00144586   8e-05    5       0.00148133   0.000368  14             0.0143418          NA            NA        NA            67.1143   10           0.149229         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             10000            10000       5               1.14782              1.22                 411           105%       ~34           67.1151         201.345          8e-05            5       0.00131545   8e-05    5       0.00192079   0.000368  14             0.0146947          NA            NA        NA            67.1143   10           0.169654         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             10000            10000       10              1.13604              1.21                 414           106%       ~34           67.1151         201.345          8e-05            5       0.00124764   8e-05    5       0.00278104   0.000368  14             0.0182449          NA            NA        NA            67.1143   10           0.140509         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             1000             10000       0               1.5495               1.62                 409           82%        ~34           67.1151         201.345          8e-05            5       0.00129224   8e-05    5       0.00169412   0.000368  14             0.0224862          NA            NA        NA            67.1143   10           0.55841          NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             1000             10000       1               1.56366              1.64                 414           82%        ~34           67.1151         201.345          8e-05            5       0.00110444   8e-05    5       0.00247842   0.000368  14             0.0179393          NA            NA        NA            67.1143   10           0.559326         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             1000             10000       2               1.54184              1.61                 412           84%        ~34           67.1151         201.345          8e-05            5       0.00149964   8e-05    5       0.00189285   0.000368  14             0.0161051          NA            NA        NA            67.1143   10           0.547164         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             1000             10000       5               1.57464              1.65                 413           83%        ~34           67.1151         201.345          8e-05            5       0.00131169   8e-05    5       0.00144179   0.000368  14             0.0262062          NA            NA        NA            67.1143   10           0.566753         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             1000             10000       10              1.54716              1.62                 413           84%        ~34           67.1151         201.345          8e-05            5       0.00129124   8e-05    5       0.00190213   0.000368  14             0.0197574          NA            NA        NA            67.1143   10           0.551374         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             100              10000       0               6.40059              6.47                 411           22%        ~34           67.1151         201.345          8e-05            5       0.00135179   8e-05    5       0.00136233   0.000368  14             0.0686567          NA            NA        NA            67.1143   10           5.44744          NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             100              10000       1               6.40409              6.48                 412           22%        ~34           67.1151         201.345          8e-05            5       0.00125519   8e-05    5       0.00176656   0.000368  14             0.0461602          NA            NA        NA            67.1143   10           5.48171          NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
